logFC	logCPM	F	PValue	FDR
jcf7180000360970_2601_2700	-1.59507681251411	1.62363634972682	11.1264340330621	0.00195695440435656	0.0390712752978927
jcf7180000357677_57001_57200	-2.20156738701232	1.50290624852811	11.1236399427336	0.00195921135470719	0.0390809126612527
jcf7180000363689_9401_9900	-1.99531647673598	2.09376685909231	11.1235780572626	0.00195926137457528	0.0390809126612527
jcf7180000349670_701_900	-1.33418594599821	1.45105273170139	11.1231345552914	0.00195961988152957	0.0390847553704888
jcf7180000352961_43001_43300	-2.33489374547048	0.196854152831636	11.1207179287917	0.00196157460037627	0.0391138108100583
jcf7180000350152_14201_14400	-1.10662675655588	3.22519738767484	11.1191416375235	0.00196285072171461	0.0391359451241873
jcf7180000414425_36201_36400	-2.4946333676349	0.595103082847469	11.1186291519845	0.00196326580600077	0.0391375983799921
jcf7180000367279_17001_17300	-1.83230178387008	2.49594212422069	11.1155316446058	0.00196577660139026	0.0391677705161255
jcf7180000348412_76401_76500	-3.30908619768709	0.329565611489602	11.1146864314031	0.00196646231255869	0.0391772495234191
jcf7180000371371_8901_9100	-3.29648341586308	0.771931170585706	11.1136653438812	0.0019672910480039	0.0391880053045787
jcf7180000356496_108701_108800	-3.44517753669124	0.104156441389307	11.1126029653576	0.00196815369067798	0.0391952493333859
jcf7180000417409_69501_69700	-1.28891135836955	1.43830182631634	13.2889118160714	0.00196901658054081	0.0392024946114416
jcf7180000358873_19901_20300	-4.04272512208746	0.703070697542392	11.1988371090216	0.00196925530611249	0.039202912551591
jcf7180000367743_10401_10500	-2.29009535851881	0.555653468150193	11.1099136906297	0.00197033915981167	0.0392122619161203
jcf7180000418507_27401_27600	-1.86266056992095	2.15982633677744	11.1096186873985	0.00197057905464969	0.039213724439052
jcf7180000413906_201601_201700	-2.62678967485565	0.650472509915535	11.1085074392608	0.00197148299405195	0.0392250877263878
jcf7180000417119_169801_170100	-1.90117265084926	3.27764963265344	11.142744252575	0.00197183729919823	0.0392288249382323
jcf7180000413560_17801_17900	-2.50983823132313	0.188148584790166	11.1064582964169	0.00197315101685456	0.0392483337784076
jcf7180000413855_24801_25000	-1.52112319699611	1.80973437745324	11.1041929139909	0.00197499680928657	0.0392663896307561
jcf7180000349313_14201_14300	-2.34394582670575	1.38290762115536	11.1032460245467	0.00197576886215643	0.0392738851232412
jcf7180000349583_37101_37200	-3.08565425617682	0.73289510079506	11.102890633637	0.00197605871550314	0.0392763337016726
jcf7180000349671_55901_56000	-1.70616206151557	0.745516308571778	11.1013975792033	0.00197727693067291	0.0392935940303909
jcf7180000393039_59701_59900	-2.68619259879219	0.14093179182777	11.1012526250327	0.00197739524445727	0.0392935940303909
jcf7180000355736_19101_19200	-3.36157705181381	1.20308012143773	11.1426058675828	0.00197743649654148	0.0392935940303909
jcf7180000350107_107101_107200	-1.68587174108919	1.86845292541341	11.1010090252374	0.00197759409126393	0.0392935940303909
jcf7180000413282_109101_109200	-2.4793763656457	1.50344248051576	11.116371328722	0.00198021921260118	0.0393264159139171
jcf7180000413248_324701_324800	-2.29627168077004	1.04472821555601	11.0975823429088	0.00198039349652622	0.0393264159139171
jcf7180000420680_50301_50500	-3.59149957452168	1.03532565446701	11.1538258134765	0.00198041416183447	0.0393264159139171
jcf7180000392408_89501_89700	-2.41387684008732	1.70701871895983	11.0971523022445	0.00198074511315295	0.0393296736315812
jcf7180000355720_36301_36400	-3.33818212438836	0.289187566902445	11.0957715201393	0.00198187453926274	0.0393421545827482
jcf7180000380897_12901_13100	-2.90863084952716	1.4629264344172	11.1398944455046	0.00198213113155689	0.0393439339018289
jcf7180000350720_4001_4100	-1.62118121457438	0.754976903379084	11.0947988413409	0.00198267056423506	0.0393480125595886
jcf7180000349138_73801_74200	-1.691691241568	2.66904655893878	11.092766603852	0.00198433481383081	0.0393710939811437
jcf7180000347765_82701_82800	-3.15930524347626	0.579487976731625	11.0916658961102	0.00198523683138393	0.0393833540966469
jcf7180000348757_101401_101700	-1.18104530816974	2.21936706391206	11.0916047105642	0.00198528698505022	0.0393833540966469
jcf7180000349064_17501_17600	-3.11199133926144	0.0118250812176607	11.5759651059104	0.00198669976831858	0.0393947986455774
jcf7180000349064_31801_31900	-3.11199133926144	0.0118250812176607	11.5759651059104	0.00198669976831858	0.0393947986455774
jcf7180000352647_59201_59300	-3.11199133926144	0.0118250812176607	11.5759651059104	0.00198669976831858	0.0393947986455774
jcf7180000363868_4701_4800	-3.11199133926144	0.0118250812176607	11.5759651059104	0.00198669976831858	0.0393947986455774
jcf7180000356849_10101_10200	-1.84944943119184	1.30612049326286	11.0890169966005	0.00198740936404832	0.0393990590173578
jcf7180000363651_34801_35100	-2.31916974491396	1.24596992855241	11.0878516289576	0.00198836595837079	0.0394083648201759
jcf7180000357063_2101_2200	-2.1254565664377	0.509203458451386	11.087304875102	0.00198881493124672	0.0394087707646408
jcf7180000347701_94001_94100	-1.69004693681312	0.641219609764024	11.0850190551985	0.00199069312606335	0.0394341649167749
jcf7180000365303_32901_33100	-1.66604668766852	1.45227090580299	11.0790732259274	0.00199558749740996	0.0395178310379962
jcf7180000351604_32401_32800	-0.680737452935589	4.23298617830821	11.078583898186	0.00199599086269015	0.0395191768428664
jcf7180000362024_7401_7500	-1.96202834037151	1.2570027232042	11.0768418200828	0.00199742760651458	0.0395301841086406
jcf7180000348199_13001_13100	-1.98567928956782	5.01088916911919	11.1204057597224	0.00199755329858856	0.0395301841086406
jcf7180000347894_94101_94300	-1.6011214646295	2.09942136082285	11.0743273660045	0.00199950329332259	0.0395588070333946
jcf7180000381181_4301_4500	-3.18133898926645	0.159798359821934	11.0720577644624	0.00200137882546445	0.0395859427228071
jcf7180000415465_38501_38600	-2.96146400380454	-0.0542297597023583	11.0697569580246	0.00200328205596263	0.039603642598125
jcf7180000417606_19401_19600	-1.67417206683187	0.747481329819839	11.0692444115394	0.00200370629750748	0.0396087067120154
jcf7180000396299_2301_2400	-1.47040969072015	0.840464075950892	11.0681372256592	0.00200462305644572	0.0396235051060636
jcf7180000347248_237001_237100	-1.88547642856847	1.03550156689233	11.0678360420873	0.00200487251613863	0.0396251122452894
jcf7180000359933_28001_28200	-1.27194271722724	3.06526189072776	11.0665061733812	0.00200597439446074	0.0396354505014459
jcf7180000416160_585601_586100	-1.00735569038939	5.22573912308947	11.0659529233682	0.00200643298610619	0.0396354505014459
jcf7180000352253_45401_45500	-4.74146744562731	0.423046602740467	11.2738967757205	0.00200724122064826	0.0396354505014459
jcf7180000357195_30601_30700	-4.94078037198946	1.80704426834682	11.1667392951643	0.00200732297799204	0.0396354505014459
jcf7180000357520_17301_17400	-1.86171405429934	1.14531722317248	11.0636189144873	0.0020083688863432	0.0396443404620255
jcf7180000348081_46701_46900	-3.11792481220195	0.570316891857382	11.0589190847635	0.00201227310793156	0.0396921159956967
jcf7180000393327_5201_5300	-1.78611591265569	2.37995994424796	11.0586780716671	0.00201247353890535	0.0396921159956967
jcf7180000348494_106301_106500	-2.10756058633067	1.50900922187493	11.0581846548977	0.00201288393975814	0.0396968878808222
jcf7180000382807_2201_2298	-1.57525507209241	1.29542190612761	11.0573276247861	0.00201359698885053	0.0397009825986961
jcf7180000357889_16501_16700	-1.87165369450465	2.66199110897924	11.0566458245607	0.00201416443870287	0.0397055265304308
jcf7180000417101_431501_431600	-4.04029046040724	0.582136393857772	11.5918586775003	0.00201441876579006	0.0397061845523973
jcf7180000348414_1801_2000	-1.87036461777773	4.13490084502197	11.0919833424442	0.00201478288566066	0.0397061845523973
jcf7180000357179_12501_12700	-1.13457897194239	3.10747820725312	11.0543024134343	0.00201611611526787	0.0397174200534183
jcf7180000366645_2101_2500	-1.01334176519368	2.13183893600182	15.4703080793372	0.00201655489859549	0.0397227433259991
jcf7180000349292_63401_63500	-2.93659744542975	0.537869100054053	11.0533434762251	0.00201691533278835	0.039726522491383
jcf7180000416167_112001_112300	-1.64910252242673	1.35826047320224	11.052507484158	0.00201761235795918	0.0397302891088358
jcf7180000347594_42201_43400	-2.15205308094601	6.6514556669882	11.0846084961017	0.00201803919169722	0.03973537379367
jcf7180000353043_95901_96000	-3.95238172621142	0.494799224508385	11.0713795625056	0.00201898748252795	0.039744825234909
jcf7180000365708_801_900	-3.95238172621142	0.494799224508385	11.0713795625056	0.00201898748252795	0.039744825234909
jcf7180000373813_22701_22800	-2.39779655703467	0.120509468315477	11.0484084357744	0.00202103373476727	0.0397677538937577
jcf7180000347422_196301_196700	-1.62660187403727	2.1280484663516	11.047154848069	0.0020220813069597	0.0397817233316381
jcf7180000417105_46101_46200	-1.68244698981412	1.03088915650065	11.0457411152363	0.00202326339943799	0.0398016565106403
jcf7180000350154_33901_34000	-3.7435031320334	0.257182066321959	11.0898324617706	0.00202585778116889	0.0398393901352107
jcf7180000418068_32701_33100	-1.16773911407478	3.48789444029411	11.0420645721607	0.00202634098566033	0.0398405218327593
jcf7180000421022_50901_51000	-3.5901988365956	1.31042484667806	11.1026338801933	0.0020278359041866	0.0398580877994009
jcf7180000349438_13901_14300	-1.79288577089386	1.60737545047131	11.0400397707544	0.00202803804809702	0.0398580877994009
jcf7180000393320_17701_17800	-4.56078064061694	0.287607967425816	11.246819367963	0.00202906882482516	0.0398692652079441
jcf7180000347741_45301_45500	-2.30741216364959	1.17497183426753	11.037436186357	0.00203022243419171	0.0398753081213295
jcf7180000374917_7401_7600	-1.29703811056167	4.41990732560622	11.0348602554769	0.00203238608415061	0.0399047784684456
jcf7180000392863_30601_30700	-2.17968629522552	0.695063721839848	11.0335357241058	0.00203349957807605	0.0399197108524825
jcf7180000347767_31401_31500	-2.12882409410251	1.96476320369257	11.0321829871519	0.0020346374539165	0.0399320688475788
jcf7180000393138_148201_148400	-1.7097179761421	2.9277779697699	11.0313695367668	0.00203561404215713	0.039944581950901
jcf7180000355704_13701_14100	-2.04388159128554	0.832726881274947	11.0303286267375	0.00203619837969738	0.0399527214299806
jcf7180000420545_66701_66800	-1.59651825105897	1.56318064358083	11.0301153803895	0.00203637796357827	0.0399529184493533
jcf7180000421117_121501_121600	-3.08227127628954	0.997486566691674	11.0976355890103	0.00203654751808523	0.0399529186800119
jcf7180000373617_2501_2600	-2.4416842571872	0.530793425110577	11.0296141927887	0.00203680010150066	0.0399545476332917
jcf7180000419247_26901_27000	-1.5987846200905	1.99840327037617	11.02887646531	0.00203742164059707	0.0399607793970111
jcf7180000357247_15201_15300	-1.12180041353263	2.76761909614734	11.0287451764302	0.00203753227329723	0.0399607793970111
jcf7180000417729_93201_93400	-1.73444242146629	2.48775329678364	11.0283482011952	0.00203786682980924	0.0399607793970111
jcf7180000421135_18101_18200	-2.08459368727158	0.476482601319606	11.0280638318565	0.00203810652205236	0.0399607793970111
jcf7180000363714_53001_53100	-3.570338916639	0.851672063114504	11.0280297627944	0.00203813524055776	0.0399607793970111
jcf7180000347668_71701_71900	-1.88663090526591	1.81507047007037	11.0272952428255	0.00203875450870958	0.0399662705874653
jcf7180000421644_1701_1800	-2.80648343491305	0.571938487339727	11.0235322279389	0.00204193022083504	0.0400010613054502
jcf7180000417650_70001_70500	-0.802927563885982	4.06223564603895	11.0234624828452	0.00204198913032535	0.0400010613054502
jcf7180000358105_70801_71100	-1.31564890365583	2.87864199068905	11.0233821652876	0.00204205697198215	0.0400010613054502
jcf7180000417237_78701_78800	-3.48841902528551	1.77836295373779	11.1228848275388	0.00204343284427687	0.040021359141181
jcf7180000368545_2101_2200	-1.15968201334521	2.5828351433811	11.0194445821381	0.00204538586575484	0.0400473929476383
jcf7180000375033_5401_5500	-1.15968201334521	2.5828351433811	11.0194445821381	0.00204538586575484	0.0400473929476383
jcf7180000421883_6101_6200	-1.72600618506128	1.27123702758539	11.0190083381047	0.00204575502851909	0.0400473929476383
jcf7180000414357_24501_24700	-4.8233673402439	0.391311479686192	11.2262967643607	0.00204578175481398	0.0400473929476383
jcf7180000358901_5601_5700	-3.49825366145007	2.65045258064506	11.119418858203	0.0020463161526507	0.0400545267620475
jcf7180000350114_28401_28500	-2.64567222879816	0.934388286204685	11.0181167261171	0.0020465097579256	0.0400549892828011
jcf7180000361144_13301_13700	-1.73945479708516	0.724402289084907	11.0168563086763	0.00204757717852841	0.04006922518663
jcf7180000367243_22901_23100	-2.30913934600035	0.976458356313505	11.016246592883	0.00204809374648804	0.0400735567288534
jcf7180000386287_1901_2000	-2.67752521930078	0.0752072694379371	11.0158079968179	0.00204846542290632	0.0400735567288534
jcf7180000386481_2901_3000	-2.67752521930078	0.0752072694379371	11.0158079968179	0.00204846542290632	0.0400735567288534
jcf7180000375506_11201_11400	-1.95012504512722	0.672042501229903	11.0154216513207	0.00204879288046995	0.0400735567288534
jcf7180000349301_91301_91500	-1.77615982609918	1.84437830561008	11.0148497617735	0.00204927770320214	0.0400735567288534
jcf7180000397303_201_300	-3.64865697930213	-0.0885531763437183	11.0140624790711	0.00204994532655221	0.0400735567288534
jcf7180000349951_48901_49100	-2.31242690853738	0.952721963849	11.010975982903	0.0020525649392396	0.0401035553019444
jcf7180000347479_10801_11000	-2.52003117837186	0.23040229618671	11.0098623118527	0.00205351102386258	0.0401174622672883
jcf7180000392471_60001_60700	-1.1222483205822	3.60535336443967	11.0091242690463	0.00205413826094248	0.0401243149311469
jcf7180000422192_21101_21200	-2.82556681007552	1.06112472501243	11.00767486908	0.00205537064952679	0.0401417328801291
jcf7180000361160_11301_11600	-1.26372232172215	1.35814150270665	11.0062981448229	0.0020565419726802	0.0401579526354046
jcf7180000357953_20901_21100	-3.63894984621915	0.526471425179339	11.0057936285838	0.00205697139525408	0.0401597758310672
jcf7180000363729_14001_14100	-1.96314934479902	1.26357489601638	11.0052471565145	0.00205743663652436	0.0401654378952532
jcf7180000347529_61201_61400	-3.07730837587259	0.51999300641296	11.0045070083588	0.00205806694335115	0.0401728528216994
jcf7180000415689_42301_42500	-2.03949678684458	0.835268418518746	11.004400794755	0.0020581574112411	0.0401728528216994
jcf7180000361702_9601_9700	-1.63786748081937	1.21583115848487	11.0040294772183	0.00205847371580796	0.0401756989898843
jcf7180000349194_37101_37600	-1.00294846480047	2.20816249323863	11.0036204577389	0.00205882219644141	0.0401791726222456
jcf7180000368595_39901_40000	-3.31391438280121	0.920600750420217	11.0389344228883	0.00205996281534983	0.0401931880960217
jcf7180000350146_2801_4000	-1.28811101239692	5.49443096967015	11.0018105982714	0.0020603649331154	0.0401931880960217
jcf7180000360071_8101_8500	-1.26428125369026	2.85430115723629	11.0017627568313	0.00206040573017988	0.0401931880960217
jcf7180000353035_22801_23200	-1.5705548006703	3.03200154201362	11.0013099722118	0.00206079188746728	0.0401931880960217
jcf7180000349058_166901_167000	-2.43519041654512	0.68678143876737	11.4798202350494	0.00206109918698009	0.0401931880960217
jcf7180000375129_6101_6200	-2.90441326362728	-0.0669426718985485	11.0477950705085	0.00206111533687452	0.0401931880960217
jcf7180000348801_95201_95600	-0.944431230608022	2.48803006467013	10.9998964828391	0.00206199787740066	0.0402011964761598
jcf7180000392869_59101_59200	-2.50114813515401	1.02484931764366	10.9982456281164	0.00206340733881629	0.0402135162164893
jcf7180000418101_8701_8900	-3.37448790597218	5.38267780400465	11.098300554426	0.00206397839980845	0.0402198440331813
jcf7180000351913_6401_6600	-1.98875642581769	1.91710862565617	10.99655668199	0.00206485038323551	0.0402268927114122
jcf7180000348077_77701_77900	-3.76378029328278	0.589022902539917	10.9965545144543	0.00206485223587951	0.0402268927114122
